4.875156832453922,5.5690926520393385,4.893672621922326,5.065371329411787,5.009281576157641,5.403026609573726
5.265247766468882,4.921216610118436,4.809239875036287,4.483533026459233,5.047598753645568,5.089597393449868
5.717885243161745,6.08068663566313,5.462366250569543,4.909966826547472,6.044691717737754,5.403026609573726
4.476413420195277,3.183103596070372,3.1050152051192725,3.1199240906364327,4.659453660616243,3.8506695799639914
1.0089201542886188,1.5948577153675143,2.130791176299231,0.0,2.159433125265605,0.0
4.6609344580909875,4.53773835884697,4.352798171812022,4.427323947587403,4.38801789588369,4.43672579137573
7.541251380121636,7.498550905971806,7.234062809942524,7.337238556234874,7.071404702353331,7.386160262585044
7.051073555719833,7.31850493021993,7.597202098600552,7.502776062163452,7.589265038303177,7.430023027411536
1.0089201542886188,0.0,2.130791176299231,0.0,1.450853040369649,0.0
5.9716966745628905,6.672883005067002,5.8052436577396,5.8647618381165,5.7282169300451296,6.421080234244255
6.875614099249932,7.080796660587865,6.928605291358463,7.051404618894501,7.071404702353331,6.631078134091449
6.850520444633528,6.872671392974503,6.47360792291582,6.71820545828679,6.67837113081431,6.349793570621164
6.339492618229063,6.08068663566313,6.459826334575967,5.799832685013369,6.044691717737754,6.2748005472723944
4.6609344580909875,4.599165621027614,4.291873708189772,4.7813367796268755,3.715440394059799,4.503939374376524
2.5997989305116143,2.0111273579927036,2.6015453154704016,0.8912827722170882,3.6169489052138504,2.6238940055118434
5.265247766468882,5.714973683611267,5.668140254209929,4.909966826547472,5.156798190645047,4.999309859013929
4.97141148818929,4.10141291111091,4.809239875036287,4.868351536010444,4.327016200364572,4.292105696052246
2.3361739877134577,2.5973209506378527,1.427492445617763,2.970595430034886,1.450853040369649,0.0
4.924086758981448,5.184332939605705,5.222280649339975,4.868351536010444,5.009281576157641,5.089597393449868
1.5968438254781343,2.0111273579927036,0.0,2.615639381685247,2.159433125265605,0.0
7.227119420318268,7.272108975463008,7.133476256331702,7.132745562974539,7.1702250795502085,6.774081158116149
5.6321345520943265,6.014587129938454,6.283280119580984,5.754864143560435,6.154103268804013,6.068255577737103
4.97141148818929,4.658083889759377,4.228262552792894,5.238689739706479,4.196682908426215,4.213968891928525
8.464818071043107,8.506629633375514,8.568003602862788,8.581602069047026,8.81386894758894,8.526245135559664
6.246368481244498,6.474081576785245,6.540607660398353,6.151688733597615,6.188804460762816,6.068255577737103
6.812042105676291,6.490385271565296,6.08207715574981,6.361212817681373,6.67837113081431,6.2748005472723944
4.6609344580909875,4.261968914899732,4.893672621922326,4.307875937252778,4.327016200364572,4.95195479285147
3.337944873929122,2.5973209506378527,3.2401524609867787,2.804006512785884,2.9881912580676815,3.211414963633655
6.477016231636206,6.715115451173238,6.235548436564506,6.71820545828679,6.468447599291915,6.521811487894632
3.015574261233889,2.5973209506378527,2.6015453154704016,3.8755042468697742,3.807635516468859,2.8473834642060067
5.226761042486335,4.53773835884697,5.155451869157071,5.3637582906604,4.929452018530055,5.254806977989811
3.47560927959857,3.8211190490169087,4.0919524391219735,4.537634011309451,2.632521657997895,4.043724896586897
5.82482473324708,5.5690926520393385,5.668140254209929,5.50623631021111,6.044691717737754,5.928459044808573
3.337944873929122,4.261968914899732,3.2401524609867787,2.615639381685247,3.273289414056743,3.7435018634808537
1.0089201542886188,2.0111273579927036,2.130791176299231,1.8336891264456736,0.900604630476427,2.6238940055118434
11.644857746228094,11.157556243430776,11.222502275686054,11.272135642228186,11.289783056560104,11.043044352267705
7.409997696974335,7.243537896122712,7.670830104018778,7.575698543150779,7.16151594565345,7.522069135273841
3.823877269588491,4.013895838989916,4.161716770569888,3.4928652304846852,3.137771365053633,3.7435018634808537
2.3361739877134577,1.5948577153675143,0.8835379103768013,1.4381060961904937,2.159433125265605,1.0234847419496351
5.540963131366604,5.821909140889564,5.738320009159168,5.635899543000484,5.552836761608836,5.660367153350024
9.330640656256591,9.400657851781212,9.429592098237851,9.202416081550975,9.25564504447686,9.46015400593872
4.476413420195277,3.9207249704805607,4.573625219805471,4.735778754900015,4.887817239450957,3.7435018634808537
6.690037528554222,6.957212136183558,6.617104606234318,6.330893374425911,7.152753917759612,7.1230692408904925
6.409892469309127,6.424034981159043,5.869199995227533,5.906479319655543,6.171558195884439,5.746151043680593
2.013359633899684,2.3337942340902966,3.2401524609867787,0.8912827722170882,2.632521657997895,2.359322344576064
0.0,1.5948577153675143,0.0,1.4381060961904937,0.900604630476427,0.0
8.187649118233264,8.45356685546594,8.342494271986352,8.43608328812994,8.290320057950243,8.133887574763587
1.5968438254781343,1.5948577153675143,2.385284659426389,2.1438173585239833,1.450853040369649,1.0234847419496351
9.05941110404106,9.094275021336593,8.932226049743331,9.000521517703993,8.926103222262268,9.14454172024715
3.337944873929122,3.0129736021557663,2.130791176299231,2.615639381685247,1.8482151513686695,3.040850773071988
5.6321345520943265,5.62922644933469,5.434451387889293,5.302578879369597,5.8415991603421995,5.330819431159779
8.537373581882576,8.309391286851122,8.372227546218712,8.321249773121087,8.368080008135424,8.558220340415607
6.039881338291585,5.714973683611267,5.405985722440424,6.024848127270313,5.525946922243989,6.000049927262916
5.226761042486335,4.714690106687776,5.31705521532958,5.635899543000484,5.084924522708586,4.503939374376524
3.015574261233889,3.4729083321478047,0.0,1.8336891264456736,3.273289414056743,1.6161912973223032
2.3361739877134577,1.5948577153675143,1.821580401267869,2.1438173585239833,1.450853040369649,2.359322344576064
4.97141148818929,4.406432755101535,5.011722705730682,4.825500084767641,5.442132783760685,5.293313762964279
5.540963131366604,5.821909140889564,5.189253181510014,5.101740817811926,5.525946922243989,5.718119368391722
1.0089201542886188,2.0111273579927036,2.130791176299231,1.4381060961904937,1.8482151513686695,0.0
6.812042105676291,6.991980408169961,6.459826334575967,6.682631278584773,6.5772241930652635,6.537936879255144
4.104208177392387,3.9207249704805607,3.8598009907086706,4.307875937252778,4.38801789588369,4.043724896586897
1.0089201542886188,1.5948577153675143,0.0,0.0,0.900604630476427,1.0234847419496351
6.587455024056161,5.945313137533027,6.445911824505158,6.608738003467911,6.439921832959732,6.349793570621164
0.0,3.0129736021557663,2.385284659426389,2.1438173585239833,3.137771365053633,3.363929204552695
5.745372394837991,5.847448852144659,5.668140254209929,6.080579204516653,5.353147450973358,5.773648426229184
7.1469422462215,7.336653443275206,7.4092109754942,7.218051279182312,7.394905980079261,7.226186161376791
6.167283630040462,6.318411619563415,5.848194676091759,5.754864143560435,5.655648010002173,6.255426957807501
8.73884279528573,8.580832628127867,8.847440523204744,8.829443259086256,8.595247984221334,8.542321321573473
4.33882950255249,4.599165621027614,4.352798171812022,3.7889330061759665,3.976035425850128,4.6296441674859885
6.284342454097875,7.003386092754822,6.724743756146977,6.862963634161456,6.7842798482327735,7.2557368478343
9.107865479882577,9.28625666056345,9.397419011992518,9.275875440224487,9.180044908805073,9.425902828841744
4.104208177392387,4.183923274809938,3.681282350118108,4.427323947587403,3.511237591449954,4.366227129719248
5.37490630476733,5.714973683611267,5.25456891372427,5.885771363319548,5.751617454347055,5.630600303571132
5.948233027006931,5.795909145224039,6.235548436564506,5.450921897503919,6.118546793508149,6.133381740043126
1.0089201542886188,0.0,0.8835379103768013,0.0,1.8482151513686695,0.0
4.540578710084166,5.223872374199529,4.623927210362141,4.368835802509168,4.929452018530055,4.999309859013929
4.717545193864014,4.261968914899732,4.0186423283581965,4.107827408326218,3.511237591449954,4.131356625746441
9.337429952405056,9.10754762796635,9.20430483940071,9.125014690148117,9.197190618335624,8.746922805788031
7.15721147721005,7.546119260366508,7.365530104030733,7.3674263253963455,7.502270349899806,7.472591472084773
5.540963131366604,5.686953747645559,5.568918883001572,5.585423892173066,4.969918884344981,5.403026609573726
7.1469422462215,6.991980408169961,7.499546296486627,7.282840586945821,7.254541484597177,6.660835227481099
6.837808020564286,6.318411619563415,6.5007823257543995,6.361212817681373,6.1004344431735955,6.8916846149952375
4.264782375228313,4.872290059335252,4.411253727509437,5.137215952848541,4.609099035979622,5.174565757502112
7.236835376791801,6.909511365212213,7.124768698126222,7.02323889128091,7.0990339255571,6.814356936546653
6.246368481244498,6.389679296794276,5.715304003547377,5.821802026281046,6.350795720662249,6.646033400821165
5.745372394837991,5.014356736425135,5.347311918081684,4.825500084767641,4.844945124302163,5.403026609573726
15.769381533809437,15.037098153679594,14.87124274225896,15.3097705472198,15.5328447925215,15.207487668591485
0.0,0.0,1.821580401267869,0.8912827722170882,1.450853040369649,1.0234847419496351
4.97141148818929,5.014356736425135,5.011722705730682,4.688735036566729,4.556923114932377,5.403026609573726
3.337944873929122,3.4729083321478047,3.477512552977962,3.4928652304846852,2.159433125265605,3.211414963633655
11.13606977563312,11.6863540341623,11.38537141330048,11.790915840698965,11.739717056175577,11.26816122709095
6.661464909993018,6.506506777544906,6.82490655584484,6.530854711358676,6.666108831394436,6.866366468099406
1.0089201542886188,2.0111273579927036,1.427492445617763,0.8912827722170882,0.900604630476427,2.035085291391048
4.824508981159114,5.299841664884461,4.411253727509437,4.989760553642424,3.976035425850128,4.568160450599088
7.452311542980184,7.6071981402861075,7.723685519275811,7.65125952672639,7.424326699458565,6.976954783212451
9.7941983710582,10.202156916882124,10.167488159331784,10.117074665197729,10.108042072751552,10.188659788121052
5.061643868208803,4.53773835884697,5.25456891372427,5.028061224233596,5.121308894952936,4.852309835227633
9.454471529151588,9.000630347135209,9.332728543472324,9.22319946808736,9.506642404400004,9.324968931174048
6.971839246612024,7.014702312899184,6.928605291358463,7.013726780260906,6.690530083645983,6.8790810799943465
8.815407297439586,8.715221767703312,8.633922569425211,8.771359225162886,8.604916400330726,8.840905904932727
2.5997989305116143,2.5973209506378527,2.9558989561580975,3.1199240906364327,3.137771365053633,3.211414963633655
4.409260942089341,4.769158898319819,4.0919524391219735,4.307875937252778,4.196682908426215,4.745268524016443
5.900128913896102,6.058988230344193,5.8899038653670095,5.821802026281046,5.680245475088138,5.660367153350024
8.067567339023675,7.644099652027375,7.5328381374719875,7.7802779402297215,8.216561997547243,7.89188399958679
4.924086758981448,4.714690106687776,4.809239875036287,4.868351536010444,4.800759870255176,3.62772999219573
3.6012742162453297,2.0111273579927036,3.8598009907086706,2.3989312282184883,3.137771365053633,2.6238940055118434
6.4933203012126794,6.629376897901038,6.2192803707035935,6.098687865866216,6.482501722933901,6.133381740043126
3.6012742162453297,3.4729083321478047,3.477512552977962,2.615639381685247,3.976035425850128,3.5018508052118755
6.104988366223554,6.204440090950675,6.235548436564506,5.660490204919677,6.366037701859401,6.02314528443074
6.146815970260121,6.08068663566313,6.388871622373106,5.986460914069973,6.4108206426307595,6.5055038194084895
2.822613016020247,3.0129736021557663,3.477512552977962,3.1199240906364327,3.511237591449954,3.363929204552695
6.167283630040462,6.569249503716413,6.592053617476656,6.59604594315731,6.806795396335228,6.91656610065645
2.013359633899684,2.5973209506378527,0.0,1.4381060961904937,2.8212892783330923,0.0
3.337944873929122,4.336008310520878,4.623927210362141,4.58977932873845,3.976035425850128,3.62772999219573
5.661288114362257,5.686953747645559,5.691914851538447,5.585423892173066,5.19143539328083,5.215244162666781
0.0,1.0074277664920572,1.821580401267869,0.8912827722170882,1.450853040369649,2.035085291391048
4.016680301357339,3.335270662524132,3.2401524609867787,3.3789375282937875,3.3971636439971347,3.5018508052118755
3.823877269588491,4.183923274809938,3.773301140810181,2.970595430034886,3.715440394059799,4.6296441674859885
3.716864854720897,4.821645825006173,2.385284659426389,2.970595430034886,3.894291156871041,4.503939374376524
5.5719982050506545,5.184332939605705,5.155451869157071,5.450921897503919,4.844945124302163,5.827119160977592
6.9365026388258775,7.722106082793751,7.142131574175086,7.461389769352585,7.062076112359301,7.068608391353954
3.1857451226598252,2.820064919656635,2.6015453154704016,3.255235748423378,3.137771365053633,3.211414963633655
3.1857451226598252,2.5973209506378527,3.2401524609867787,3.1199240906364327,2.8212892783330923,3.363929204552695
2.013359633899684,1.5948577153675143,0.0,1.8336891264456736,0.900604630476427,1.6161912973223032
2.013359633899684,2.0111273579927036,0.8835379103768013,0.8912827722170882,0.0,0.0
5.339271613534292,5.686953747645559,5.434451387889293,5.302578879369597,5.290620552913764,5.569158200946751
0.0,0.0,0.0,2.3989312282184883,0.900604630476427,0.0
2.013359633899684,2.5973209506378527,2.385284659426389,0.0,3.137771365053633,3.040850773071988
4.875156832453922,4.261968914899732,4.521505807466241,4.034466029383136,4.556923114932377,3.62772999219573
3.015574261233889,3.9207249704805607,4.291873708189772,3.7889330061759665,3.3971636439971347,3.040850773071988
7.942525253925865,7.735846808023463,7.996123682607191,7.903858145772888,7.887419949440151,8.139182491949517
4.476413420195277,4.406432755101535,4.228262552792894,4.537634011309451,4.800759870255176,4.688614370749845
0.0,0.0,0.0,0.0,0.900604630476427,0.0
7.312293650698268,7.30934433661816,7.025347546551721,7.158871040263464,6.934973458608773,6.774081158116149
2.5997989305116143,2.3337942340902966,2.9558989561580975,1.8336891264456736,0.0,3.040850773071988
8.690167511208587,8.636831890271484,8.386867500721994,8.41094044661921,8.40174971730035,8.47272477239225
4.186728143820816,3.714122785565889,3.681282350118108,3.8755042468697742,3.511237591449954,4.043724896586897
5.798823784383855,5.40678387498943,5.619382394443351,5.635899543000484,5.751617454347055,5.746151043680593
1.5968438254781343,2.0111273579927036,1.821580401267869,0.0,1.450853040369649,1.0234847419496351
4.33882950255249,4.921216610118436,4.6725342681339965,4.735778754900015,4.755178487912343,4.852309835227633
4.476413420195277,4.658083889759377,4.7195569016388,4.537634011309451,4.053395311193678,4.366227129719248
4.409260942089341,4.714690106687776,4.623927210362141,4.107827408326218,4.126817283801403,4.131356625746441
3.337944873929122,2.3337942340902966,3.681282350118108,2.615639381685247,3.273289414056743,3.040850773071988
3.1857451226598252,2.3337942340902966,2.6015453154704016,1.8336891264456736,1.8482151513686695,1.6161912973223032
4.6609344580909875,3.9207249704805607,4.809239875036287,3.1199240906364327,4.38801789588369,4.6296441674859885
2.5997989305116143,3.8211190490169087,2.789574405893652,2.1438173585239833,1.8482151513686695,3.040850773071988
3.337944873929122,2.3337942340902966,3.582992083521086,2.970595430034886,2.8212892783330923,3.040850773071988
2.5997989305116143,3.0129736021557663,1.821580401267869,3.255235748423378,2.632521657997895,1.0234847419496351
7.105118356685763,6.715115451173238,7.372902711263357,7.1061382456632565,6.985192898591437,7.196017509112015
5.50924573005686,5.473914028812617,4.893672621922326,5.393401825066743,5.442132783760685,5.215244162666781
2.822613016020247,2.0111273579927036,2.9558989561580975,1.4381060961904937,0.0,1.0234847419496351
6.983428361406823,7.102171929331427,6.653883904682906,6.7414434094916285,6.8179227552576975,6.98873500715628
4.33882950255249,4.473578874481304,5.085376433305287,4.688735036566729,4.38801789588369,4.292105696052246
7.918578340799061,7.986302307732467,8.31978513807273,8.017682728156455,7.999173449154747,8.18085645314813
7.265596711404248,7.272108975463008,7.519613447144297,8.041282165620778,8.152078768674683,8.006411093664319
2.822613016020247,2.0111273579927036,2.6015453154704016,3.255235748423378,3.273289414056743,2.359322344576064
7.837886240703203,7.465944358017328,7.86632596239381,7.829903590901528,7.939292383878006,7.653688477443067
0.0,2.0111273579927036,0.8835379103768013,2.3989312282184883,1.450853040369649,1.0234847419496351
6.863121829865149,7.091523882149059,6.877687436614846,6.490277442105768,6.88294266514778,6.569656817477827
2.5997989305116143,3.4729083321478047,2.9558989561580975,2.1438173585239833,2.4152830223730466,2.035085291391048
6.265480405803249,6.6440251934678916,6.736222603635499,6.530854711358676,6.482501722933901,6.455444741531574
7.468895594974873,7.214389544658016,7.1846459836233105,7.352411397625307,7.582756245039082,7.653688477443067
5.265247766468882,5.40678387498943,5.760974587871021,5.843441830618017,4.969918884344981,5.928459044808573
0.0,0.0,1.427492445617763,1.4381060961904937,2.632521657997895,1.0234847419496351
8.769288540363299,8.372324546516937,8.636987676523617,8.505595763749666,8.585514336508394,8.363862185167248
4.104208177392387,3.4729083321478047,2.6015453154704016,3.95717341038548,3.6169489052138504,2.035085291391048
4.824508981159114,5.262357009689984,4.623927210362141,4.7813367796268755,4.969918884344981,4.366227129719248
1.5968438254781343,0.0,1.427492445617763,0.0,0.0,2.359322344576064
0.0,1.0074277664920572,0.0,0.8912827722170882,1.450853040369649,0.0
2.3361739877134577,0.0,2.385284659426389,0.8912827722170882,2.159433125265605,2.035085291391048
8.23204509755115,8.009113111959136,8.429916560574899,8.542446518436643,8.360489926908025,8.112511407819307
6.646963554591763,6.79604317893227,6.566559944699064,6.8308238141214135,6.903980691986703,6.732648628729814
10.228441921174197,10.209561762829328,10.196863769510545,10.209547500197026,10.264666333931286,10.079972557557026
5.017233003602457,4.658083889759377,4.573625219805471,5.171839666559339,4.502789186891137,5.437818673549586
8.284514643110276,8.086225046494349,8.522322535223068,8.217347731566605,8.371860126675507,8.160169942555939
7.339603107881956,7.345642798808055,7.558929303177885,7.44024272192137,7.402317598361763,6.98873500715628
3.1857451226598252,2.820064919656635,3.477512552977962,2.970595430034886,3.273289414056743,2.359322344576064
6.443844695712667,5.599472836909883,6.298846080989826,5.966877358882761,6.304079099892124,6.349793570621164
5.994784813989279,5.299841664884461,5.8052436577396,5.986460914069973,5.751617454347055,5.878678727961357
5.443639113245914,5.101846684704441,4.973436011778948,5.478844189060445,5.3222227175867225,5.537427176484457
2.3361739877134577,1.0074277664920572,3.2401524609867787,2.970595430034886,2.632521657997895,2.6238940055118434
7.654321286297661,7.498550905971806,7.458554697753979,7.258884265308679,7.800337864625172,7.546185861401582
1.5968438254781343,0.0,0.8835379103768013,0.8912827722170882,1.450853040369649,1.0234847419496351
1.5968438254781343,1.0074277664920572,0.0,0.0,2.159433125265605,0.0
10.708645809964112,10.0162112988847,10.281563728312822,10.394075825097238,10.452199906573412,10.197569519515511
9.914099349903656,10.205864090659064,10.293267776187536,10.246563597279764,10.01320571713124,10.059173459594184
3.1857451226598252,2.3337942340902966,0.0,2.1438173585239833,2.632521657997895,2.359322344576064
9.147036945939757,8.960231420798468,8.82073226518896,9.08469892340271,8.981583432560953,8.65380605322813
1.0089201542886188,2.0111273579927036,2.385284659426389,1.4381060961904937,2.8212892783330923,1.6161912973223032
7.246486337776869,7.224171243087799,7.089403196757053,7.097158963787137,7.117163757190749,7.144290685942468
9.966134834654063,10.25559663559036,10.17910001400602,9.9857952129543,9.846628001678988,10.13666366147526
1.5968438254781343,2.3337942340902966,1.427492445617763,0.0,0.900604630476427,1.6161912973223032
1.5968438254781343,1.5948577153675143,3.2401524609867787,1.8336891264456736,3.807635516468859,2.035085291391048
8.831527404171098,9.05370844972738,8.919695693145538,9.033843249408488,9.070333086414385,9.046503754169969
5.602379691361456,5.897210655853129,5.930441021516748,5.660490204919677,5.704430582409335,6.133381740043126
3.6012742162453297,4.013895838989916,3.363708484120931,2.1438173585239833,2.159433125265605,2.035085291391048
16.769250938109927,16.53752145088991,16.12560756235303,16.209047815980533,16.62860815356471,16.533836198831885
3.6012742162453297,3.9207249704805607,3.477512552977962,4.24422618753497,3.976035425850128,3.211414963633655
6.321342474202575,6.164356962304127,6.344560947696467,6.448525785270703,6.082091806695575,6.5055038194084895
7.668749240824878,7.224171243087799,7.365530104030733,7.258884265308679,7.204545202059565,7.000419819072049
1.0089201542886188,2.0111273579927036,0.8835379103768013,1.4381060961904937,0.900604630476427,0.0
3.337944873929122,4.658083889759377,3.773301140810181,4.307875937252778,3.511237591449954,3.211414963633655
6.617516094823975,5.742459770005629,6.298846080989826,6.284184934977925,6.171558195884439,5.537427176484457
4.717545193864014,4.821645825006173,4.573625219805471,4.427323947587403,3.894291156871041,4.852309835227633
1.0089201542886188,1.5948577153675143,0.0,0.8912827722170882,0.900604630476427,0.0
2.822613016020247,2.5973209506378527,2.385284659426389,3.1199240906364327,1.450853040369649,1.0234847419496351
3.1857451226598252,2.3337942340902966,3.582992083521086,2.804006512785884,2.4152830223730466,3.211414963633655
3.823877269588491,4.261968914899732,4.228262552792894,4.307875937252778,4.556923114932377,3.8506695799639914
2.5997989305116143,3.0129736021557663,3.1050152051192725,2.970595430034886,3.6169489052138504,3.62772999219573
1.0089201542886188,1.0074277664920572,1.821580401267869,0.0,0.900604630476427,1.0234847419496351
6.104988366223554,6.506506777544906,6.283280119580984,6.116572042697617,6.523860848208287,6.293917417283149
4.409260942089341,3.9207249704805607,4.973436011778948,4.909966826547472,4.969918884344981,4.745268524016443
2.822613016020247,2.5973209506378527,2.6015453154704016,1.4381060961904937,0.900604630476427,2.035085291391048
3.1857451226598252,2.820064919656635,1.821580401267869,3.1199240906364327,2.159433125265605,3.040850773071988
2.013359633899684,1.5948577153675143,0.8835379103768013,1.4381060961904937,0.900604630476427,0.0
6.994925122659873,6.318411619563415,6.856806225955368,6.935284048150675,6.439921832959732,6.801056218045932
1.5968438254781343,1.5948577153675143,2.130791176299231,2.804006512785884,2.159433125265605,1.6161912973223032
8.73884279528573,8.749492501654897,9.05188464484813,9.07558478201889,8.87906774029542,8.869859330365058
3.337944873929122,2.3337942340902966,0.8835379103768013,0.0,0.0,2.035085291391048
3.1857451226598252,1.5948577153675143,2.9558989561580975,3.59845095259921,2.9881912580676815,3.211414963633655
2.822613016020247,2.3337942340902966,3.1050152051192725,3.4928652304846852,3.807635516468859,3.8506695799639914
1.5968438254781343,2.820064919656635,3.1050152051192725,2.1438173585239833,3.3971636439971347,2.359322344576064
0.0,2.0111273579927036,0.8835379103768013,0.0,0.0,1.0234847419496351
3.47560927959857,2.0111273579927036,2.130791176299231,2.804006512785884,2.9881912580676815,1.0234847419496351
4.772018169472108,3.8211190490169087,4.623927210362141,5.333492860055802,4.446544546311149,4.43672579137573
0.0,0.0,2.130791176299231,1.8336891264456736,0.0,2.035085291391048
2.3361739877134577,1.0074277664920572,2.385284659426389,2.1438173585239833,2.159433125265605,1.0234847419496351
3.6012742162453297,2.820064919656635,3.1050152051192725,3.1199240906364327,3.273289414056743,2.8473834642060067
4.924086758981448,3.598550992932378,3.773301140810181,4.368835802509168,4.446544546311149,4.043724896586897
4.264782375228313,5.262357009689984,5.04901954778731,4.735778754900015,4.659453660616243,5.330819431159779
8.572327333624939,8.651405067402273,8.60290791922921,8.453777915225713,8.545909429826317,8.631436403151723
2.3361739877134577,2.5973209506378527,2.130791176299231,3.255235748423378,3.3971636439971347,2.8473834642060067
0.0,0.0,0.0,0.0,2.159433125265605,1.6161912973223032
2.5997989305116143,2.0111273579927036,1.427492445617763,0.8912827722170882,1.450853040369649,1.6161912973223032
2.5997989305116143,1.0074277664920572,2.130791176299231,0.8912827722170882,1.450853040369649,1.0234847419496351
5.50924573005686,5.686953747645559,5.691914851538447,5.270987943583599,5.774644472190196,5.437818673549586
1.5968438254781343,1.0074277664920572,0.0,0.0,0.0,1.0234847419496351
2.013359633899684,0.0,2.130791176299231,1.4381060961904937,0.900604630476427,1.6161912973223032
2.013359633899684,1.5948577153675143,1.821580401267869,3.1199240906364327,1.8482151513686695,1.6161912973223032
0.0,0.0,0.0,0.8912827722170882,0.0,1.0234847419496351
1.0089201542886188,1.5948577153675143,2.6015453154704016,0.0,0.0,0.0
1.5968438254781343,0.0,0.8835379103768013,1.4381060961904937,2.632521657997895,1.0234847419496351
0.0,1.5948577153675143,1.821580401267869,0.0,0.0,0.0
7.217337586978235,7.672955989087679,7.335657035436098,7.298593283441161,7.004801215417664,7.331701591069685
0.0,1.0074277664920572,0.0,1.4381060961904937,0.900604630476427,0.0
10.067617367772645,9.81408256302594,9.827209517047208,9.853411556177022,9.956435986792282,9.589563664908102
4.104208177392387,4.336008310520878,4.7195569016388,3.255235748423378,4.126817283801403,3.8506695799639914
3.6012742162453297,2.0111273579927036,3.2401524609867787,2.1438173585239833,0.900604630476427,2.6238940055118434
6.226999970932254,6.474081576785245,6.4176736067090765,6.633791983150618,6.188804460762816,6.2748005472723944
0.0,0.0,0.0,2.1438173585239833,0.900604630476427,0.0
2.013359633899684,0.0,1.427492445617763,1.4381060961904937,2.159433125265605,0.0
2.5997989305116143,2.0111273579927036,0.8835379103768013,2.1438173585239833,0.900604630476427,1.6161912973223032
3.337944873929122,3.9207249704805607,3.2401524609867787,1.8336891264456736,3.715440394059799,3.211414963633655
3.337944873929122,2.0111273579927036,1.821580401267869,2.970595430034886,2.159433125265605,1.6161912973223032
1.5968438254781343,0.0,0.0,0.0,0.900604630476427,2.035085291391048
5.50924573005686,5.372009893945684,5.011722705730682,5.585423892173066,5.552836761608836,5.254806977989811
0.0,1.0074277664920572,0.8835379103768013,0.8912827722170882,0.900604630476427,1.6161912973223032
2.5997989305116143,2.0111273579927036,0.0,0.8912827722170882,1.450853040369649,2.035085291391048
1.5968438254781343,1.0074277664920572,0.0,0.0,1.8482151513686695,1.6161912973223032
0.0,1.5948577153675143,1.427492445617763,2.1438173585239833,3.137771365053633,2.035085291391048
2.822613016020247,1.5948577153675143,0.8835379103768013,0.8912827722170882,2.4152830223730466,1.6161912973223032
0.0,0.0,1.427492445617763,0.8912827722170882,0.0,1.6161912973223032
2.5997989305116143,2.5973209506378527,0.8835379103768013,1.8336891264456736,2.4152830223730466,1.6161912973223032
2.013359633899684,2.820064919656635,1.821580401267869,2.804006512785884,2.4152830223730466,1.6161912973223032
1.5968438254781343,2.0111273579927036,1.427492445617763,2.1438173585239833,2.8212892783330923,1.0234847419496351
3.1857451226598252,2.3337942340902966,3.681282350118108,2.804006512785884,3.137771365053633,3.040850773071988
1.5968438254781343,1.0074277664920572,1.427492445617763,0.8912827722170882,0.0,1.0234847419496351
1.5968438254781343,2.3337942340902966,1.821580401267869,1.4381060961904937,0.900604630476427,1.6161912973223032
1.5968438254781343,3.183103596070372,2.789574405893652,2.3989312282184883,2.159433125265605,1.6161912973223032
2.3361739877134577,2.820064919656635,1.427492445617763,0.8912827722170882,1.8482151513686695,1.6161912973223032
1.0089201542886188,1.0074277664920572,0.8835379103768013,0.0,1.450853040369649,2.035085291391048
0.0,2.0111273579927036,0.0,0.8912827722170882,0.0,0.0
1.5968438254781343,2.0111273579927036,0.8835379103768013,1.4381060961904937,2.8212892783330923,1.6161912973223032
2.3361739877134577,2.5973209506378527,0.8835379103768013,2.804006512785884,0.900604630476427,2.359322344576064
6.187464970378624,6.164356962304127,6.1693456866819805,5.843441830618017,6.063512952718492,6.215881375556381
14.97346311833274,15.773529843570417,15.362547853726824,16.22045479811074,16.575128200434673,16.093741551495363
18.073627420028597,18.79629647256837,18.341334765599967,18.111048381165052,20.103703710689143,20.103703710689143
,,18.690460877293813,,,
27.755577612872514,28.312678844696332,27.307966078624023,25.563679907455917,24.083845383168036,27.307966078624023
24.80064188736185,25.49017716860311,24.007267368086,17.334103444196106,12.774461728050824,24.42126914300229
,,,,,
,24.54729473334675,23.960691759428823,,27.18395569435121,27.755577612872514
18.341334765599967,,18.268355274327536,18.425027822609295,18.268355274327536,18.268355274327536
26.04922895914876,25.753422014071162,25.411003449099542,25.1388779990735,25.563679907455917,25.563679907455917
19.103649521084773,22.308101004564065,20.277009041550073,17.915032702075422,21.92473531322902,22.119008710507533
14.842955445267954,10.874838034619827,11.919160545104907,,14.097918227282564,12.45689987149377
18.50371533653394,18.88304457806842,18.615783878328397,19.0528864936294,18.50371533653394,18.50371533653394
,17.630843386281523,,,,
,,,,,
,,,,,
,,,10.874838034619827,,
17.038431164494483,17.48524454212405,17.206100866766985,17.038431164494483,17.170837980632978,16.92839425422635
,,,,,
28.61924572497919,27.544289538328737,27.889209398989056,28.61924572497919,28.155197061614178,28.155197061614178
,,,,,
16.46527011744709,,,,,
15.953155497417924,,,,16.92839425422635,17.206100866766985
26.89344032575907,26.585139896368304,,,,
20.904438043033803,21.096965637930506,20.103703710689143,20.565973760856775,20.904438043033803,20.277009041550073
,,,,,
9.273374934180964,12.774461728050824,8.805640447572472,11.919160545104907,11.397624723125212,
25.563679907455917,25.563679907455917,25.1388779990735,26.357719124997185,25.90509255171001,25.1388779990735
