8.41766231099001,8.452542611194433,8.199689045750752
7.188893803623892,7.059232189186325,7.244958056615302
0.0,2.3164037990780786,4.149182254706563
5.320711241263756,4.9475110069298065,5.183742251265541
7.890161186839768,7.819670313362684,7.496036612724685
3.5800568320362984,5.037695278833992,4.853251461630858
8.688534584598338,8.944390023989053,8.36347706416193
5.406049117737903,4.748235288780849,5.068495996391319
9.344367003495964,9.185395971142366,9.183451254625556
4.593128223338847,3.900443523749156,5.780043191802873
5.486619789201168,4.993307716508419,5.452457015872789
5.320711241263756,5.202731841085182,4.986210429671472
5.029457265590857,4.748235288780849,5.255756822274886
1.1490616944061631,0.0,3.809658661476224
8.875942844338315,9.10162832115232,8.045694026468684
5.704408244096931,5.851191709729742,6.106481828594538
5.599619773587351,6.015565670083691,6.6514555922517795
4.593128223338847,5.08075782937359,5.324346924768041
5.704408244096931,5.970481162596746,6.163758036525204
6.21065707058328,5.578198088228749,5.963270404936979
4.267943366850919,4.385738477574488,4.485033851623627
4.66413705409399,4.800693549891055,4.600164971518518
7.102048820674064,6.76133917646513,7.209129565886648
4.917656444499798,5.08075782937359,4.853251461630858
4.267943366850919,3.578630808151181,4.4238288905792205
5.082268083683275,4.9475110069298065,3.809658661476224
9.62360607246141,9.359424025696734,9.237807135515077
2.2181885845760725,3.578630808151181,3.228283957404142
4.796458350445657,4.080961470061744,4.149182254706563
12.18079732202716,12.214377786810363,12.718549631496662
4.917656444499798,5.08075782937359,5.107943215788713
5.562927811914359,6.578125955621581,5.625528134819634
8.17180871532718,8.654886515739095,8.571787412391792
1.7804748308724707,2.8014352230686144,2.238994121667222
1.1490616944061631,1.994821593098696,2.718310594221604
5.770264258642597,5.826102823343904,5.570113045174708
3.5800568320362984,3.163785587184932,3.989385421409433
7.821925623856711,7.900010769213447,7.929401922565395
1.7804748308724707,0.996549794818076,1.9223914397525423
1.1490616944061631,2.8014352230686144,1.9223914397525423
0.0,2.3164037990780786,1.516186176602071
7.259385630092527,7.3240512101330255,7.279918286854068
1.1490616944061631,2.3164037990780786,0.9487275708515492
2.5535532966333583,1.994821593098696,3.604312672055639
7.7338906759217325,7.665550607560935,7.262544066237712
9.46112816056096,9.355045617078945,9.842581597979628
6.21065707058328,6.651371366637381,6.554849026964292
7.293380633291615,7.091173950029153,6.95166213962229
5.364011072680751,4.748235288780849,4.4238288905792205
2.8254764233515712,4.748235288780849,3.809658661476224
5.182421668087684,4.851311095765097,4.943238022381569
8.596225805987286,9.00991297551901,8.637285612385377
3.7199457983154702,2.993956715289905,4.149182254706563
2.8254764233515712,0.996549794818076,3.3648098756902893
6.034257418147882,6.333026815947365,5.984620309707191
5.029457265590857,4.6937973679992195,4.293031306033461
8.183941388144971,8.393991243727582,8.330506814246245
4.267943366850919,4.851311095765097,4.986210429671472
4.731814203624554,4.163401004930018,4.485033851623627
5.230006352655126,4.637224491857119,4.543747580326049
4.356364842565787,4.241383272919841,4.853251461630858
3.847461540633596,3.315711772380074,4.293031306033461
3.2515483595523023,3.163785587184932,3.0774748161582
3.5800568320362984,3.4531523681486243,4.485033851623627
4.731814203624554,4.851311095765097,3.989385421409433
6.982111727129422,7.385449962600612,6.6514555922517795
7.657639004898934,8.22673400273677,7.72893056154224
4.858329726362679,5.122572186340452,5.255756822274886
6.21065707058328,6.315105976597745,5.89725690231712
3.2515483595523023,4.315365634510435,3.604312672055639
1.1490616944061631,0.996549794818076,0.0
0.0,0.996549794818076,1.9223914397525423
2.8254764233515712,3.4531523681486243,3.3648098756902893
1.7804748308724707,2.3164037990780786,2.718310594221604
2.2181885845760725,3.800940816651081,2.9090408667943133
2.2181885845760725,3.163785587184932,4.806061920190457
5.230006352655126,5.452680320776906,7.218170450133732
4.66413705409399,4.452837687062892,5.2904594578523545
6.30254848476296,6.2969597255886764,6.597046351865075
7.717290735670135,7.863485633050447,7.790838357805574
2.8254764233515712,2.8014352230686144,3.809658661476224
7.152312733040755,6.851132013007068,6.716702708993956
3.847461540633596,4.315365634510435,3.809658661476224
5.922842680744775,6.563019822540756,6.766855719310992
8.316592385484041,8.142862822667079,8.644010298783222
6.982111727129422,6.82604207937645,6.569052380732777
1.1490616944061631,2.8014352230686144,1.516186176602071
4.17374673946048,4.241383272919841,5.107943215788713
8.109565975177183,8.415176274950346,8.129545050457768
3.5800568320362984,2.3164037990780786,3.3648098756902893
5.133213798857543,5.419517116717737,5.255756822274886
8.718036749616584,8.255208721696876,8.355304870713466
7.114779925805977,6.721077104314512,6.803358467424599
2.2181885845760725,0.0,2.238994121667222
5.364011072680751,5.452680320776906,4.654458907763794
5.082268083683275,5.2786710971260185,5.389823511734513
6.83599655157847,6.651371366637381,7.244958056615302
4.66413705409399,4.851311095765097,4.600164971518518
1.1490616944061631,1.580360391113546,3.4895255802116
6.257334273655224,6.2785823200690505,6.271909341643176
5.446896837538067,5.315192534428027,4.806061920190457
4.974639576690689,4.080961470061744,4.071495149597676
5.863733270330668,5.037695278833992,5.512484097753951
5.276071527462864,5.60794248750535,4.853251461630858
3.847461540633596,3.6940636500133506,3.989385421409433
0.0,0.996549794818076,2.238994121667222
4.267943366850919,3.800940816651081,4.222898910978355
7.421875116843682,7.341861958486314,7.347395471405323
6.547587176171015,6.970426203438476,7.279918286854068
2.2181885845760725,1.994821593098696,2.238994121667222
6.234184439166504,6.163112500945854,6.70388722070501
7.236268953717965,6.679659079736738,6.862216076195856
5.922842680744775,6.333026815947365,6.70388722070501
5.951513337715719,5.485098301245737,5.4827827321669345
3.4251328311565272,3.578630808151181,4.149182254706563
2.5535532966333583,0.996549794818076,1.516186176602071
5.562927811914359,4.900212737484373,5.324346924768041
4.518442618565875,4.900212737484373,5.389823511734513
2.2181885845760725,2.57920756622711,2.238994121667222
4.17374673946048,4.800693549891055,4.485033851623627
2.2181885845760725,0.996549794818076,3.0774748161582
6.584666379010142,7.112082212489842,6.791293214900572
6.324635077038579,5.7481070605144735,6.046837361187159
3.4251328311565272,3.6940636500133506,3.989385421409433
8.478030460475324,8.091148676059502,8.517892278612479
6.346388632095654,5.7481070605144735,6.066994078491913
5.320711241263756,5.875851740386741,6.182355698976469
4.17374673946048,4.516954341139135,4.757276494657801
1.1490616944061631,2.57920756622711,3.0774748161582
6.995941186249489,6.622517889087152,6.356227451638601
3.7199457983154702,2.57920756622711,3.604312672055639
3.0541845677253745,4.385738477574488,3.902318963280511
4.072967521240352,3.4531523681486243,3.3648098756902893
5.73771199243356,5.485098301245737,5.4827827321669345
0.0,3.163785587184932,3.902318963280511
1.1490616944061631,2.8014352230686144,2.238994121667222
11.280501387481673,10.983907800907236,11.789653896907115
6.83599655157847,6.82604207937645,6.791293214900572
3.7199457983154702,4.163401004930018,3.809658661476224
1.1490616944061631,1.994821593098696,3.228283957404142
5.562927811914359,6.122473264377633,5.874563656002053
9.397430680331306,9.421461542516449,9.28158987969088
4.439678587854868,3.900443523749156,4.654458907763794
6.673397815753584,6.222002342889852,5.704853278078909
5.89359067967369,5.202731841085182,6.005658867129145
1.7804748308724707,3.4531523681486243,4.222898910978355
0.0,0.996549794818076,0.0
8.338466632944488,8.037511669812831,7.411857153540156
2.2181885845760725,2.3164037990780786,1.9223914397525423
8.909209881657162,8.717621543462226,8.80568383106098
2.2181885845760725,3.800940816651081,0.9487275708515492
4.974639576690689,5.163208675351139,4.757276494657801
8.122231207043955,8.255208721696876,7.962058859190158
5.951513337715719,6.10171613791091,6.144917498853833
4.731814203624554,5.08075782937359,5.598086640974135
3.2515483595523023,3.163785587184932,0.9487275708515492
1.7804748308724707,0.996549794818076,0.9487275708515492
5.182421668087684,4.385738477574488,4.071495149597676
5.276071527462864,5.241201064032714,5.541586303340131
2.5535532966333583,1.994821593098696,2.498467299808558
6.034257418147882,6.578125955621581,6.289171812432955
3.847461540633596,4.080961470061744,3.710636076895923
0.0,2.3164037990780786,0.0
5.979625307895263,5.923942180465802,6.420304322212507
2.8254764233515712,2.8014352230686144,2.718310594221604
5.446896837538067,5.385573618940282,5.570113045174708
6.8049098924086255,7.080605079991686,6.885102841428831
5.833244862739344,5.851191709729742,6.372515446882811
7.941088232292326,8.26923806330288,8.110249339405067
3.7199457983154702,4.385738477574488,4.359911886872493
6.820536950853085,6.679659079736738,6.388621602079574
9.234917719165562,9.341830094427095,8.728693104372942
2.8254764233515712,3.9935240818764455,4.485033851623627
5.276071527462864,4.900212737484373,5.027939788565942
5.029457265590857,5.94739932232492,5.255756822274886
0.0,0.996549794818076,1.9223914397525423
5.276071527462864,4.9475110069298065,5.704853278078909
2.2181885845760725,3.315711772380074,3.710636076895923
8.77127556299938,8.777741867672589,9.432929757256524
6.707416704835719,7.048425822794474,6.973183243632432
5.320711241263756,5.122572186340452,6.086873050851846
6.21065707058328,6.7875695733242924,7.035884878162975
7.0499702869642755,6.970426203438476,6.6514555922517795
4.66413705409399,4.385738477574488,4.654458907763794
6.430264001824648,6.350727775096996,6.5260158116473255
6.257334273655224,5.350812221946047,6.046837361187159
4.439678587854868,4.900212737484373,5.678893186718578
16.305368847065978,15.25768070274187,15.661242129867553
0.0,0.0,1.516186176602071
4.518442618565875,5.578198088228749,5.324346924768041
4.267943366850919,3.9935240818764455,3.604312672055639
10.803614697164129,10.709057426206728,10.075568049225971
5.833244862739344,6.2785823200690505,5.874563656002053
2.2181885845760725,1.580360391113546,0.0
5.73771199243356,4.637224491857119,5.541586303340131
7.0499702869642755,7.306017828342797,6.716702708993956
10.262608966638917,9.871149590853983,9.259864590444126
4.356364842565787,3.9935240818764455,4.543747580326049
9.150880491474462,9.2831212282759,8.80568383106098
6.707416704835719,6.142935973621826,6.929815131261761
9.11013441835933,8.78426983977463,8.703162252915147
4.17374673946048,2.3164037990780786,2.718310594221604
4.858329726362679,5.08075782937359,4.89894623024286
5.704408244096931,5.452680320776906,5.570113045174708
7.604469339209733,7.636982134294075,7.972782273052693
5.320711241263756,4.385738477574488,3.604312672055639
3.4251328311565272,3.4531523681486243,2.9090408667943133
6.450492464222415,6.76133917646513,6.086873050851846
3.4251328311565272,3.163785587184932,5.068495996391319
5.979625307895263,6.333026815947365,5.4827827321669345
6.30254848476296,6.485021360182781,5.851507738040505
2.2181885845760725,3.900443523749156,3.710636076895923
5.670317495535816,6.015565670083691,5.652457392263169
0.0,1.580360391113546,0.9487275708515492
3.2515483595523023,3.4531523681486243,3.0774748161582
5.320711241263756,4.9475110069298065,5.146340485382241
1.1490616944061631,0.996549794818076,2.238994121667222
2.2181885845760725,3.4531523681486243,2.718310594221604
3.0541845677253745,3.578630808151181,3.710636076895923
1.1490616944061631,4.315365634510435,5.068495996391319
5.635401649485209,5.315192534428027,5.678893186718578
6.939809699421789,6.142935973621826,5.941599799027664
3.2515483595523023,3.800940816651081,3.3648098756902893
3.2515483595523023,2.57920756622711,3.809658661476224
1.1490616944061631,0.0,0.0
1.7804748308724707,0.0,1.516186176602071
5.670317495535816,4.9475110069298065,5.851507738040505
2.8254764233515712,0.996549794818076,0.9487275708515492
0.0,2.993956715289905,2.238994121667222
4.267943366850919,3.9935240818764455,4.222898910978355
2.5535532966333583,2.3164037990780786,3.710636076895923
6.896229746441505,7.47694578397768,7.956667113595931
4.17374673946048,4.241383272919841,4.4238288905792205
2.2181885845760725,0.0,0.9487275708515492
6.896229746441505,6.468902559348624,6.95166213962229
2.2181885845760725,1.580360391113546,2.498467299808558
8.966521053081912,8.398253210143354,9.045503382558968
2.8254764233515712,3.578630808151181,3.228283957404142
5.182421668087684,5.385573618940282,4.757276494657801
1.1490616944061631,1.580360391113546,0.0
4.356364842565787,4.851311095765097,4.149182254706563
4.518442618565875,4.748235288780849,4.600164971518518
1.7804748308724707,2.993956715289905,1.516186176602071
2.5535532966333583,3.4531523681486243,2.9090408667943133
3.5800568320362984,1.580360391113546,3.0774748161582
4.439678587854868,3.800940816651081,5.570113045174708
1.1490616944061631,1.994821593098696,4.293031306033461
2.5535532966333583,2.3164037990780786,2.9090408667943133
2.8254764233515712,2.8014352230686144,1.516186176602071
7.369719267817137,7.202591475784158,7.330819739018008
3.847461540633596,5.547827508577877,5.027939788565942
2.2181885845760725,0.0,0.9487275708515492
6.566245897484683,6.838641587936454,6.481655853860569
4.17374673946048,4.385738477574488,4.071495149597676
8.05115486697591,7.844870339226905,7.532734369188344
7.912207551883827,7.88186378775162,7.297085758988008
3.0541845677253745,4.241383272919841,3.809658661476224
7.897547471701449,7.540022811519549,8.124745263309755
1.1490616944061631,2.57920756622711,2.238994121667222
6.509529792113876,6.721077104314512,6.918766298885341
3.2515483595523023,1.994821593098696,1.9223914397525423
6.21065707058328,6.080655998249316,6.791293214900572
7.06316722221415,7.091173950029153,7.288527558494415
5.525278258839427,5.202731841085182,5.421480135336272
3.2515483595523023,1.580360391113546,0.9487275708515492
8.402167152107925,8.319542379634044,8.589314139346742
1.1490616944061631,4.241383272919841,4.70678345431603
3.847461540633596,4.578342342624419,4.485033851623627
1.1490616944061631,1.580360391113546,0.0
0.0,0.996549794818076,0.9487275708515492
1.7804748308724707,1.994821593098696,1.516186176602071
7.558613590335513,7.781025213709008,7.760216501539629
5.73771199243356,6.333026815947365,5.941599799027664
10.097648734486684,9.776097388254865,10.493687968036808
4.796458350445657,4.578342342624419,5.324346924768041
7.674935513053371,7.826011706433598,8.065866613082319
6.95404863880708,6.82604207937645,6.994388023951175
1.7804748308724707,2.3164037990780786,2.238994121667222
5.446896837538067,5.993199521654824,5.963270404936979
5.486619789201168,5.693664208559246,5.652457392263169
4.796458350445657,5.315192534428027,5.389823511734513
2.2181885845760725,3.4531523681486243,2.238994121667222
7.411593698848111,7.524510212499196,7.856002429169202
1.1490616944061631,0.0,0.0
0.0,2.57920756622711,2.238994121667222
10.36073091212367,10.246944475447954,10.998246734900151
9.982548409778724,9.58368735073921,9.174189449371656
1.7804748308724707,0.0,2.9090408667943133
8.66275777261832,8.480950642769677,8.495757551424987
2.5535532966333583,1.580360391113546,0.0
7.023208646358114,6.900039623554716,6.907632195928749
10.177184445671667,9.925313158917632,9.996326570027149
1.1490616944061631,0.996549794818076,1.516186176602071
1.7804748308724707,2.3164037990780786,1.516186176602071
9.144686281395366,8.976098579580105,8.852885541003264
5.276071527462864,5.419517116717737,5.984620309707191
4.17374673946048,3.163785587184932,3.902318963280511
16.04583058536853,16.23929386378587,16.233589418953258
3.5800568320362984,3.900443523749156,2.718310594221604
5.599619773587351,5.900097330506026,5.963270404936979
7.380302370573724,7.259922827834288,8.249043596138312
0.0,0.0,0.9487275708515492
4.356364842565787,4.452837687062892,4.071495149597676
5.833244862739344,6.183010740881436,6.95166213962229
4.518442618565875,3.6940636500133506,4.757276494657801
0.0,0.0,1.9223914397525423
2.2181885845760725,3.163785587184932,3.3648098756902893
2.8254764233515712,1.994821593098696,0.9487275708515492
5.082268083683275,4.516954341139135,4.986210429671472
3.7199457983154702,2.57920756622711,3.989385421409433
0.0,0.996549794818076,0.9487275708515492
6.257334273655224,5.826102823343904,6.046837361187159
4.072967521240352,4.516954341139135,4.654458907763794
1.1490616944061631,2.8014352230686144,3.0774748161582
3.4251328311565272,2.57920756622711,2.498467299808558
1.1490616944061631,2.3164037990780786,0.9487275708515492
6.388935774164417,6.563019822540756,6.066994078491913
2.5535532966333583,0.996549794818076,0.0
8.945295266141827,8.819655059750716,8.784537320975277
0.0,0.0,1.9223914397525423
2.8254764233515712,2.993956715289905,3.710636076895923
3.4251328311565272,3.4531523681486243,2.498467299808558
2.8254764233515712,3.315711772380074,3.809658661476224
2.5535532966333583,0.0,0.0
1.1490616944061631,3.578630808151181,3.4895255802116
4.518442618565875,2.8014352230686144,3.710636076895923
0.0,1.580360391113546,1.9223914397525423
1.7804748308724707,0.0,2.9090408667943133
3.0541845677253745,2.993956715289905,3.902318963280511
4.267943366850919,3.4531523681486243,4.359911886872493
4.796458350445657,4.6937973679992195,5.107943215788713
8.195972878808021,8.41096408269837,7.90721258369087
4.072967521240352,2.993956715289905,3.604312672055639
0.0,2.57920756622711,0.9487275708515492
0.0,0.996549794818076,1.9223914397525423
1.1490616944061631,0.0,1.516186176602071
5.029457265590857,4.993307716508419,5.2904594578523545
1.7804748308724707,1.994821593098696,0.9487275708515492
1.1490616944061631,2.8014352230686144,1.516186176602071
0.0,1.580360391113546,0.9487275708515492
1.1490616944061631,0.0,0.0
1.1490616944061631,0.0,0.0
1.1490616944061631,1.994821593098696,0.0
1.1490616944061631,2.3164037990780786,0.0
7.304536592049244,7.212306316585725,6.983824592013074
0.0,0.0,2.238994121667222
9.526902459221589,9.429812853934417,10.118451127617607
3.847461540633596,3.315711772380074,3.228283957404142
3.5800568320362984,2.3164037990780786,0.0
6.430264001824648,5.693664208559246,5.851507738040505
0.0,1.580360391113546,0.0
11.566559911835306,11.333500480285414,11.711379181372653
2.5535532966333583,2.993956715289905,2.498467299808558
3.2515483595523023,3.578630808151181,2.9090408667943133
1.7804748308724707,1.580360391113546,2.498467299808558
0.0,0.996549794818076,0.9487275708515492
3.964616124894744,4.241383272919841,4.293031306033461
0.0,0.996549794818076,1.516186176602071
1.7804748308724707,2.57920756622711,0.0
1.1490616944061631,1.994821593098696,1.516186176602071
1.1490616944061631,0.0,1.9223914397525423
1.1490616944061631,2.8014352230686144,2.9090408667943133
1.1490616944061631,0.996549794818076,0.0
1.1490616944061631,1.580360391113546,1.9223914397525423
3.0541845677253745,0.0,0.0
2.5535532966333583,0.996549794818076,2.238994121667222
3.5800568320362984,2.57920756622711,3.3648098756902893
0.0,0.0,1.516186176602071
2.2181885845760725,2.993956715289905,2.238994121667222
3.2515483595523023,0.996549794818076,1.516186176602071
0.0,0.0,0.0
1.1490616944061631,0.996549794818076,1.516186176602071
2.8254764233515712,0.0,0.0
1.7804748308724707,0.0,2.718310594221604
2.2181885845760725,2.8014352230686144,2.238994121667222
5.182421668087684,5.800569900616873,5.755412747266616
15.861591489377451,15.380090710298683,16.941932741726962
19.897989180796905,19.0191024793466,19.32912753583042
,,16.682894124211078
30.023863725677426,27.991458308351568,26.191536273070653
,16.301603031468108,13.102861747547985
,,
23.242024148591835,,23.73250224282098
14.671424886602873,18.41322576348107,16.166119147509367
24.83242295383012,25.120694175388966,25.405475180660023
,20.906165404992844,22.03155120473743
,14.671424886602873,11.294500516095239
18.353113049672597,18.20013887370956,18.286433311445407
,,
,25.8113730822015,
,,17.013817183224848
,,
18.433557831442,18.662893946616123,
25.77189921675274,,
27.378909575895676,27.066313751719054,27.834474566875745
,,
,,
,,
26.259584234441903,,26.773300188563905
,,
,,
,8.881126703359557,
24.001472999335004,23.314833694731785,24.86526940541148
,36.918073258141455,
,,
19.32912753583042,19.03244293442009,19.248437476089595
30.96609667021176,31.588852210056046,31.588852210056046
26.08805669870927,25.477784361783865,26.259584234441903
21.37622246162084,21.083309099605064,20.97547969704068
17.96116682496773,18.353113049672597,17.518360617765577
,26.259584234441903,31.335945176299273
,0.10198239344287856,1.5254238347312034e-05
18.75091054080895,18.485077089187396,18.41322576348107
23.54870444647409,24.73479689879309,23.661654996606202
,,26.118559951146683
,,18.75091054080895
22.836015096270188,22.944878768783884,22.65231301575314
17.45421621377722,19.2066564889374,11.701649732015762
17.401494163617084,20.151645305058242,
24.73479689879309,,25.033422795340005
20.151645305058242,19.441590778670484,20.71367342942292
23.34174391061788,22.222040813936474,23.97741002803591
25.120694175388966,25.181961415655053,26.05112251410409
21.673211307886447,20.784396009977108,20.101850116132344
25.405475180660023,25.696283141894924,25.181961415655053
18.150121932246005,18.025217628795037,18.485077089187396
,22.312776908720007,
,,
20.97547969704068,,19.897989180796905
,,
25.33803340356212,24.71092908801268,
25.89251207335902,25.89251207335902,25.696283141894924
16.074059244053746,14.804659900589067,8.660191290277544
,,26.680191924817876
18.951030935562226,19.77908237213038,19.059206799579357
19.65280614591544,19.897989180796905,19.77908237213038
18.41322576348107,,18.093450300951073
,,
26.118559951146683,26.191536273070653,25.77189921675274
,,
,,
16.8283801416721,17.137956348076372,17.368297203599507
26.01079251454732,26.08805669870927,25.593365452910735
10.899460942167961,9.247167466757874,10.899460942167961
,,
10.233023452229114,,3.6255388754845392
,,
,27.834474566875745,27.378909575895676
23.001398695341393,22.771642313653143,22.5578620296655
,,
16.301603031468108,17.220542149616133,17.137956348076372
,,
16.166119147509367,16.166119147509367,16.23889988850308
,,
,,
6.618077965181936,2.9711852647475525,2.9711852647475525
,,
,23.34174391061788,23.242024148591835
28.303120231249636,29.232369943768116,28.908802235380648
,,
21.083309099605064,19.65280614591544,20.906165404992844
,14.499004868446484,
,,
,,20.457355419691964
23.06642888752889,24.389137691228346,22.965590065563305
27.157313963463178,27.879637706483674,13.006580303890942
,28.908802235380648,
14.539196144512877,15.128756944157338,14.804659900589067
21.306335424235446,,21.769151124853966
20.71367342942292,22.965590065563305,
17.518360617765577,18.75091054080895,18.925273783882567
23.314833694731785,23.54870444647409,21.232186363203713
,4.592314109764268,9.247167466757874
,,
14.14611092561463,,14.14611092561463
,,
,21.306335424235446,
,,
,,22.61627306191433
20.566103265614814,21.9387950284444,21.673211307886447
17.368297203599507,16.941932741726962,14.539196144512877
,,
26.527637707888562,26.300535851727332,27.879637706483674
,,
18.286433311445407,18.433557831442,18.150121932246005
19.03244293442009,19.13666301077063,19.0191024793466
,17.518360617765577,
,,
,,
18.843713139473966,16.8283801416721,18.353113049672597
23.36579388981717,23.930159100806648,23.930159100806648
22.61627306191433,23.687067908006373,22.672558279696858
,,
,,26.300535851727332
,,23.001398695341393
19.248437476089595,19.32912753583042,19.13666301077063
19.2066564889374,17.401494163617084,18.20013887370956
17.054512189434774,17.45421621377722,17.401494163617084
14.979241479669092,14.211103584859721,14.979241479669092
,22.836015096270188,
17.220542149616133,18.925273783882567,16.301603031468108
,,16.612190595968144
21.232186363203713,21.232186363203713,20.566103265614814
,,
,3.6255388754845392,
,,
23.41656692689848,23.77449497586909,23.36579388981717
,,
,,
,,
17.248024452122166,,17.555141805759803
36.162109475767046,33.26651329355668,36.162109475767046
22.944878768783884,23.41656692689848,23.49136383865361
23.90296081958898,24.06935517874814,24.168354099314715
,13.51269608401671,
,,
24.06935517874814,,
,,
30.27727187960454,29.408600348774602,30.681866011269875
,,
17.80661793447376,18.843713139473966,18.25169974843867
18.093450300951073,18.05454177485193,17.96116682496773
,,
,,25.477784361783865
,,
36.918073258141455,36.162109475767046,36.918073258141455
21.87413422317921,21.480582784058367,21.87413422317921
,,
20.101850116132344,,
18.25169974843867,,20.151645305058242
23.77449497586909,24.313046134599386,23.41656692689848
13.8092263866789,13.89073071507533,13.51269608401671
27.879637706483674,27.685147945578006,27.991458308351568
22.65231301575314,20.71367342942292,22.944878768783884
28.431176060889925,28.759556219068088,28.759556219068088
14.804659900589067,14.14611092561463,
24.56230034372368,24.83242295383012,24.71092908801268
21.769151124853966,21.673211307886447,21.306335424235446
4.592314109764268,,0.10198239344287856
29.408600348774602,29.612067975475767,29.232369943768116
23.687067908006373,23.49136383865361,23.54870444647409
26.191536273070653,27.483002061356142,26.569609571755606
,,
22.03155120473743,22.672558279696858,15.380090710298683
,16.682894124211078,
14.211103584859721,14.539196144512877,14.211103584859721
22.312776908720007,22.5578620296655,21.9387950284444
16.682894124211078,16.23889988850308,16.414130604549147
24.71092908801268,24.56230034372368,24.73479689879309
,12.071491935622399,
22.222040813936474,23.36579388981717,23.948967138890385
22.5578620296655,21.87413422317921,22.771642313653143
23.97741002803591,23.841538318298777,24.313046134599386
19.18142426558167,16.000326511460838,19.2066564889374
13.702153166295764,13.102861747547985,13.702153166295764
,,
16.941932741726962,17.054512189434774,17.054512189434774
,,
,,16.000326511460838
18.662893946616123,18.286433311445407,18.72590147586187
25.593365452910735,25.593365452910735,25.8113730822015
17.137956348076372,17.63086404421254,17.45421621377722
13.006580303890942,11.701649732015762,12.071491935622399
23.080045942523043,23.63885021566139,23.314833694731785
8.660191290277544,6.618077965181936,7.593886277186237
,16.074059244053746,
23.131502976099725,23.81481827918549,23.687067908006373
28.759556219068088,28.431176060889925,27.685147945578006
30.681866011269875,31.335945176299273,30.96609667021176
11.294500516095239,4.394165157151983,7.96412063909095
16.000326511460838,15.767177969321471,
23.73250224282098,,
16.23889988850308,15.861591489377451,15.861591489377451
27.21388617922145,26.773300188563905,26.85295152884662
28.67107149373031,28.303120231249636,28.431176060889925
27.685147945578006,28.169044150866835,28.126918502392517
,,8.881126703359557
,,
24.389137691228346,24.86526940541148,24.56230034372368
,11.294500516095239,
12.56887192409179,10.899460942167961,
26.05112251410409,26.569609571755606,26.08805669870927
23.437013974942232,23.97741002803591,23.63885021566139
,,
24.168354099314715,25.033422795340005,23.841538318298777
23.63885021566139,26.85295152884662,23.81481827918549
9.64970125945218,8.660191290277544,4.592314109764268
,,
19.059206799579357,18.150121932246005,18.662893946616123
25.696283141894924,25.77189921675274,26.01079251454732
11.701649732015762,9.64970125945218,9.64970125945218
23.81481827918549,23.437013974942232,23.080045942523043
21.68608947470163,20.566103265614814,20.784396009977108
29.49145347153453,30.681866011269875,30.17354460493097
18.20013887370956,18.951030935562226,17.248024452122166
,,
28.169044150866835,30.27727187960454,29.408600348774602
7.593886277186237,7.593886277186237,6.618077965181936
,20.457355419691964,
,18.25169974843867,
,23.001398695341393,
23.661654996606202,23.90296081958898,23.90296081958898
,,
8.881126703359557,1.7301886525305437,4.394165157151983
23.49136383865361,24.001472999335004,23.34174391061788
15.767177969321471,17.013817183224848,16.074059244053746
19.77908237213038,18.72590147586187,19.03244293442009
31.335945176299273,,33.26651329355668
23.930159100806648,,23.06642888752889
,,29.612067975475767
27.483002061356142,,
14.499004868446484,,17.220542149616133
23.841538318298777,,21.083309099605064
25.033422795340005,25.405475180660023,24.83242295383012
,,
13.89073071507533,13.8092263866789,13.89073071507533
25.477784361783865,25.93542616790786,25.33803340356212
12.071491935622399,,
,22.03155120473743,
21.9387950284444,23.080045942523043,21.480582784058367
,,
20.457355419691964,22.440088888490322,20.36359690017306
,,
20.906165404992844,21.37622246162084,
17.555141805759803,17.248024452122166,
,,
20.275886633279356,21.68608947470163,
16.612190595968144,13.702153166295764,16.8283801416721
26.6560757115046,27.21388617922145,25.89251207335902
17.013817183224848,17.368297203599507,17.63086404421254
19.441590778670484,20.275886633279356,19.65280614591544
29.612067975475767,30.17354460493097,28.303120231249636
,,
30.17354460493097,30.023863725677426,30.023863725677426
18.925273783882567,19.059206799579357,14.499004868446484
19.13666301077063,19.248437476089595,19.18142426558167
,,
9.247167466757874,,
26.569609571755606,26.05112251410409,26.527637707888562
22.161978752423863,22.61627306191433,22.222040813936474
16.414130604549147,16.612190595968144,15.767177969321471
26.680191924817876,,25.120694175388966
23.948967138890385,26.680191924817876,24.389137691228346
13.51269608401671,12.56887192409179,13.8092263866789
25.8113730822015,26.01079251454732,25.93542616790786
27.991458308351568,28.126918502392517,28.169044150866835
25.93542616790786,26.118559951146683,26.6560757115046
7.96412063909095,7.96412063909095,1.7301886525305437
31.588852210056046,,
25.181961415655053,,
,,
13.102861747547985,,12.56887192409179
,,
,10.233023452229114,
24.313046134599386,23.948967138890385,23.77449497586909
22.440088888490322,23.06642888752889,22.440088888490322
,,
29.232369943768116,29.49145347153453,29.49145347153453
,,
26.773300188563905,27.157313963463178,27.157313963463178
26.300535851727332,26.6560757115046,23.437013974942232
,,
21.480582784058367,21.769151124853966,21.37622246162084
22.965590065563305,23.73250224282098,22.836015096270188
22.672558279696858,23.131502976099725,22.161978752423863
26.85295152884662,26.527637707888562,27.483002061356142
22.771642313653143,23.242024148591835,23.131502976099725
,,
33.26651329355668,,
,,
20.36359690017306,20.36359690017306,20.18118553938643
27.066313751719054,27.378909575895676,27.066313751719054
,16.414130604549147,
18.72590147586187,20.101850116132344,19.441590778670484
,,
,,
,,
,,
20.18118553938643,24.168354099314715,15.128756944157338
,22.161978752423863,
